	Prediction	Target	Scores	Runtime
594	3	4	0.9086999893188477	775.6348699000009
595	6	6	0.9086999893188477	1.0730865999976231
596	5	5	0.9086999893188477	775.6348699000009
597	7	7	0.9086999893188477	1.0730865999976231
598	8	8	0.9086999893188477	775.6348699000009
599	1	1	0.9086999893188477	1.0730865999976231
600	6	2	0.9086999893188477	775.6348699000009
601	9	9	0.9086999893188477	1.0730865999976231
602	7	7	0.9086999893188477	775.6348699000009
603	7	7	0.9086999893188477	1.0730865999976231
604	1	1	0.9086999893188477	775.6348699000009
605	0	0	0.9086999893188477	1.0730865999976231
606	9	9	0.9086999893188477	775.6348699000009
607	6	3	0.9086999893188477	1.0730865999976231
608	2	2	0.9086999893188477	775.6348699000009
609	9	9	0.9086999893188477	1.0730865999976231
610	0	0	0.9086999893188477	775.6348699000009
611	7	7	0.9086999893188477	1.0730865999976231
612	6	6	0.9086999893188477	775.6348699000009
613	8	8	0.9086999893188477	1.0730865999976231
614	2	2	0.9086999893188477	775.6348699000009
615	7	7	0.9086999893188477	1.0730865999976231
616	0	0	0.9086999893188477	775.6348699000009
617	2	2	0.9086999893188477	1.0730865999976231
618	3	3	0.9086999893188477	775.6348699000009
619	8	8	0.9086999893188477	1.0730865999976231
620	2	2	0.9086999893188477	775.6348699000009
621	2	2	0.9086999893188477	1.0730865999976231
622	6	6	0.9086999893188477	775.6348699000009
623	9	9	0.9086999893188477	1.0730865999976231
624	3	3	0.9086999893188477	775.6348699000009
625	0	0	0.9086999893188477	1.0730865999976231
626	7	7	0.9086999893188477	775.6348699000009
627	8	8	0.9086999893188477	1.0730865999976231
628	6	6	0.9086999893188477	775.6348699000009
629	2	2	0.9086999893188477	1.0730865999976231
630	9	9	0.9086999893188477	775.6348699000009
631	4	4	0.9086999893188477	1.0730865999976231
632	2	2	0.9086999893188477	775.6348699000009
633	6	6	0.9086999893188477	1.0730865999976231
634	6	6	0.9086999893188477	775.6348699000009
635	0	8	0.9086999893188477	1.0730865999976231
636	0	0	0.9086999893188477	775.6348699000009
637	4	4	0.9086999893188477	1.0730865999976231
638	4	4	0.9086999893188477	775.6348699000009
639	2	4	0.9086999893188477	1.0730865999976231
640	7	7	0.9086999893188477	775.6348699000009
641	5	5	0.9086999893188477	1.0730865999976231
642	8	8	0.9086999893188477	775.6348699000009
643	4	4	0.9086999893188477	1.0730865999976231
644	9	9	0.9086999893188477	775.6348699000009
645	1	1	0.9086999893188477	1.0730865999976231
646	0	0	0.9086999893188477	775.6348699000009
647	5	5	0.9086999893188477	1.0730865999976231
648	4	4	0.9086999893188477	775.6348699000009
649	4	4	0.9086999893188477	1.0730865999976231
650	4	4	0.9086999893188477	775.6348699000009
651	0	0	0.9086999893188477	1.0730865999976231
652	0	0	0.9086999893188477	775.6348699000009
653	4	4	0.9086999893188477	1.0730865999976231
654	5	5	0.9086999893188477	775.6348699000009
655	4	6	0.9086999893188477	1.0730865999976231
656	0	0	0.9086999893188477	775.6348699000009
657	4	4	0.9086999893188477	1.0730865999976231
658	5	5	0.9086999893188477	775.6348699000009
659	4	4	0.9086999893188477	1.0730865999976231
660	1	1	0.9086999893188477	775.6348699000009
661	3	3	0.9086999893188477	1.0730865999976231
662	1	1	0.9086999893188477	775.6348699000009
663	1	1	0.9086999893188477	1.0730865999976231
664	6	6	0.9086999893188477	775.6348699000009
665	3	4	0.9086999893188477	1.0730865999976231
666	3	3	0.9086999893188477	775.6348699000009
667	8	8	0.9086999893188477	1.0730865999976231
668	2	2	0.9086999893188477	775.6348699000009
669	8	8	0.9086999893188477	1.0730865999976231
670	6	2	0.9086999893188477	775.6348699000009
671	7	7	0.9086999893188477	1.0730865999976231
672	0	0	0.9086999893188477	775.6348699000009
673	4	4	0.9086999893188477	1.0730865999976231
674	3	0	0.9086999893188477	775.6348699000009
675	8	8	0.9086999893188477	1.0730865999976231
676	5	5	0.9086999893188477	775.6348699000009
677	0	0	0.9086999893188477	1.0730865999976231
678	8	8	0.9086999893188477	775.6348699000009
679	2	2	0.9086999893188477	1.0730865999976231
680	9	9	0.9086999893188477	775.6348699000009
681	0	0	0.9086999893188477	1.0730865999976231
682	8	8	0.9086999893188477	775.6348699000009
683	9	9	0.9086999893188477	1.0730865999976231
684	6	6	0.9086999893188477	775.6348699000009
685	4	4	0.9086999893188477	1.0730865999976231
686	2	2	0.9086999893188477	775.6348699000009
687	9	9	0.9086999893188477	1.0730865999976231
688	6	3	0.9086999893188477	775.6348699000009
689	4	4	0.9086999893188477	1.0730865999976231
690	5	5	0.9086999893188477	775.6348699000009
691	0	0	0.9086999893188477	1.0730865999976231
692	9	9	0.9086999893188477	775.6348699000009
693	5	5	0.9086999893188477	1.0730865999976231
694	3	3	0.9086999893188477	775.6348699000009
695	6	6	0.9086999893188477	1.0730865999976231
696	6	6	0.9086999893188477	775.6348699000009
697	8	8	0.9086999893188477	1.0730865999976231
698	3	3	0.9086999893188477	775.6348699000009
699	6	3	0.9086999893188477	1.0730865999976231
700	8	8	0.9086999893188477	775.6348699000009
701	1	1	0.9086999893188477	1.0730865999976231
702	6	4	0.9086999893188477	775.6348699000009
703	0	0	0.9086999893188477	1.0730865999976231
704	9	9	0.9086999893188477	775.6348699000009
705	7	7	0.9086999893188477	1.0730865999976231
706	9	9	0.9086999893188477	775.6348699000009
707	4	4	0.9086999893188477	1.0730865999976231
708	8	8	0.9086999893188477	775.6348699000009
709	9	9	0.9086999893188477	1.0730865999976231
710	1	1	0.9086999893188477	775.6348699000009
711	3	6	0.9086999893188477	1.0730865999976231
712	7	7	0.9086999893188477	775.6348699000009
713	3	3	0.9086999893188477	1.0730865999976231
714	0	0	0.9086999893188477	775.6348699000009
715	4	2	0.9086999893188477	1.0730865999976231
716	4	6	0.9086999893188477	775.6348699000009
717	7	7	0.9086999893188477	1.0730865999976231
718	1	1	0.9086999893188477	775.6348699000009
719	0	0	0.9086999893188477	1.0730865999976231
720	0	0	0.9086999893188477	775.6348699000009
721	8	8	0.9086999893188477	1.0730865999976231
722	5	5	0.9086999893188477	775.6348699000009
723	2	2	0.9086999893188477	1.0730865999976231
724	6	6	0.9086999893188477	775.6348699000009
725	6	6	0.9086999893188477	1.0730865999976231
726	6	6	0.9086999893188477	775.6348699000009
727	4	4	0.9086999893188477	1.0730865999976231
728	1	1	0.9086999893188477	775.6348699000009
729	5	5	0.9086999893188477	1.0730865999976231
730	9	9	0.9086999893188477	775.6348699000009
731	0	0	0.9086999893188477	1.0730865999976231
732	0	2	0.9086999893188477	775.6348699000009
733	1	1	0.9086999893188477	1.0730865999976231
734	6	6	0.9086999893188477	775.6348699000009
735	5	5	0.9086999893188477	1.0730865999976231
736	0	0	0.9086999893188477	775.6348699000009
737	0	0	0.9086999893188477	1.0730865999976231
738	3	3	0.9086999893188477	775.6348699000009
739	3	3	0.9086999893188477	1.0730865999976231
740	3	3	0.9086999893188477	775.6348699000009
741	8	8	0.9086999893188477	1.0730865999976231
742	1	1	0.9086999893188477	775.6348699000009
743	1	1	0.9086999893188477	1.0730865999976231
744	8	8	0.9086999893188477	775.6348699000009
745	5	5	0.9086999893188477	1.0730865999976231
746	7	7	0.9086999893188477	775.6348699000009
747	7	7	0.9086999893188477	1.0730865999976231
748	8	8	0.9086999893188477	775.6348699000009
749	7	7	0.9086999893188477	1.0730865999976231
750	2	2	0.9086999893188477	775.6348699000009
751	3	0	0.9086999893188477	1.0730865999976231
752	7	7	0.9086999893188477	775.6348699000009
753	0	3	0.9086999893188477	1.0730865999976231
754	8	8	0.9086999893188477	775.6348699000009
755	0	0	0.9086999893188477	1.0730865999976231
756	9	9	0.9086999893188477	775.6348699000009
757	7	7	0.9086999893188477	1.0730865999976231
758	6	6	0.9086999893188477	775.6348699000009
759	1	1	0.9086999893188477	1.0730865999976231
760	0	2	0.9086999893188477	775.6348699000009
761	6	6	0.9086999893188477	1.0730865999976231
762	4	4	0.9086999893188477	775.6348699000009
763	8	8	0.9086999893188477	1.0730865999976231
764	0	0	0.9086999893188477	775.6348699000009
765	6	6	0.9086999893188477	1.0730865999976231
766	3	3	0.9086999893188477	775.6348699000009
767	6	6	0.9086999893188477	1.0730865999976231
768	8	8	0.9086999893188477	775.6348699000009
769	4	4	0.9086999893188477	1.0730865999976231
770	0	0	0.9086999893188477	775.6348699000009
771	8	8	0.9086999893188477	1.0730865999976231
772	9	9	0.9086999893188477	775.6348699000009
773	2	2	0.9086999893188477	1.0730865999976231
774	4	4	0.9086999893188477	775.6348699000009
775	5	5	0.9086999893188477	1.0730865999976231
776	9	9	0.9086999893188477	775.6348699000009
777	1	1	0.9086999893188477	1.0730865999976231
778	4	4	0.9086999893188477	775.6348699000009
779	4	4	0.9086999893188477	1.0730865999976231
780	9	9	0.9086999893188477	775.6348699000009
781	2	2	0.9086999893188477	1.0730865999976231
782	1	1	0.9086999893188477	775.6348699000009
783	7	7	0.9086999893188477	1.0730865999976231
784	9	9	0.9086999893188477	775.6348699000009
785	5	5	0.9086999893188477	1.0730865999976231
786	8	8	0.9086999893188477	775.6348699000009
787	3	1	0.9086999893188477	1.0730865999976231
788	9	7	0.9086999893188477	775.6348699000009
789	7	7	0.9086999893188477	1.0730865999976231
790	1	1	0.9086999893188477	775.6348699000009
791	1	1	0.9086999893188477	1.0730865999976231
792	1	1	0.9086999893188477	775.6348699000009
793	6	6	0.9086999893188477	1.0730865999976231
794	9	9	0.9086999893188477	775.6348699000009
795	5	5	0.9086999893188477	1.0730865999976231
796	3	3	0.9086999893188477	775.6348699000009
797	8	8	0.9086999893188477	1.0730865999976231
798	2	4	0.9086999893188477	775.6348699000009
799	4	2	0.9086999893188477	1.0730865999976231
800	9	7	0.9086999893188477	775.6348699000009
801	4	4	0.9086999893188477	1.0730865999976231
802	8	8	0.9086999893188477	775.6348699000009
803	3	3	0.9086999893188477	1.0730865999976231
804	2	2	0.9086999893188477	775.6348699000009
805	4	4	0.9086999893188477	1.0730865999976231
806	4	4	0.9086999893188477	775.6348699000009
807	7	7	0.9086999893188477	1.0730865999976231
808	1	1	0.9086999893188477	775.6348699000009
809	4	4	0.9086999893188477	1.0730865999976231
810	9	9	0.9086999893188477	775.6348699000009
811	3	3	0.9086999893188477	1.0730865999976231
812	5	5	0.9086999893188477	775.6348699000009
813	8	8	0.9086999893188477	1.0730865999976231
814	5	5	0.9086999893188477	775.6348699000009
815	4	4	0.9086999893188477	1.0730865999976231
816	7	7	0.9086999893188477	775.6348699000009
817	2	2	0.9086999893188477	1.0730865999976231
818	8	8	0.9086999893188477	775.6348699000009
819	5	5	0.9086999893188477	1.0730865999976231
820	9	9	0.9086999893188477	775.6348699000009
821	3	3	0.9086999893188477	1.0730865999976231
822	3	3	0.9086999893188477	775.6348699000009
823	6	6	0.9086999893188477	1.0730865999976231
824	7	7	0.9086999893188477	775.6348699000009
825	1	1	0.9086999893188477	1.0730865999976231
826	7	7	0.9086999893188477	775.6348699000009
827	0	3	0.9086999893188477	1.0730865999976231
828	5	5	0.9086999893188477	775.6348699000009
829	4	4	0.9086999893188477	1.0730865999976231
830	4	4	0.9086999893188477	775.6348699000009
831	5	5	0.9086999893188477	1.0730865999976231
832	8	8	0.9086999893188477	775.6348699000009
833	3	3	0.9086999893188477	1.0730865999976231
834	7	7	0.9086999893188477	775.6348699000009
835	1	1	0.9086999893188477	1.0730865999976231
836	2	2	0.9086999893188477	775.6348699000009
837	6	6	0.9086999893188477	1.0730865999976231
838	1	1	0.9086999893188477	775.6348699000009
839	9	9	0.9086999893188477	1.0730865999976231
840	8	8	0.9086999893188477	775.6348699000009
841	2	2	0.9086999893188477	1.0730865999976231
842	7	7	0.9086999893188477	775.6348699000009
843	1	1	0.9086999893188477	1.0730865999976231
844	3	3	0.9086999893188477	775.6348699000009
845	7	7	0.9086999893188477	1.0730865999976231
846	5	5	0.9086999893188477	775.6348699000009
847	9	9	0.9086999893188477	1.0730865999976231
848	9	9	0.9086999893188477	775.6348699000009
849	1	1	0.9086999893188477	1.0730865999976231
850	8	8	0.9086999893188477	775.6348699000009
851	4	2	0.9086999893188477	1.0730865999976231
852	5	5	0.9086999893188477	775.6348699000009
853	7	7	0.9086999893188477	1.0730865999976231
854	1	1	0.9086999893188477	775.6348699000009
855	9	9	0.9086999893188477	1.0730865999976231
856	9	8	0.9086999893188477	775.6348699000009
857	1	1	0.9086999893188477	1.0730865999976231
858	0	0	0.9086999893188477	775.6348699000009
859	0	0	0.9086999893188477	1.0730865999976231
860	6	6	0.9086999893188477	775.6348699000009
861	1	1	0.9086999893188477	1.0730865999976231
862	7	7	0.9086999893188477	775.6348699000009
863	1	1	0.9086999893188477	1.0730865999976231
864	1	1	0.9086999893188477	775.6348699000009
865	5	5	0.9086999893188477	1.0730865999976231
866	7	7	0.9086999893188477	775.6348699000009
867	1	1	0.9086999893188477	1.0730865999976231
868	5	5	0.9086999893188477	775.6348699000009
869	2	2	0.9086999893188477	1.0730865999976231
870	2	2	0.9086999893188477	775.6348699000009
871	3	3	0.9086999893188477	1.0730865999976231
872	3	3	0.9086999893188477	775.6348699000009
873	1	1	0.9086999893188477	1.0730865999976231
874	1	1	0.9086999893188477	775.6348699000009
875	4	4	0.9086999893188477	1.0730865999976231
876	9	9	0.9086999893188477	775.6348699000009
877	4	4	0.9086999893188477	1.0730865999976231
878	3	3	0.9086999893188477	775.6348699000009
879	7	7	0.9086999893188477	1.0730865999976231
880	7	7	0.9086999893188477	775.6348699000009
881	0	0	0.9086999893188477	1.0730865999976231
882	8	8	0.9086999893188477	775.6348699000009
883	9	9	0.9086999893188477	1.0730865999976231
884	9	9	0.9086999893188477	775.6348699000009
885	6	6	0.9086999893188477	1.0730865999976231
886	1	1	0.9086999893188477	775.6348699000009
887	3	3	0.9086999893188477	1.0730865999976231
888	4	4	0.9086999893188477	775.6348699000009
889	0	0	0.9086999893188477	1.0730865999976231
890	0	0	0.9086999893188477	775.6348699000009
891	5	5	0.9086999893188477	1.0730865999976231
892	9	9	0.9086999893188477	775.6348699000009
893	4	2	0.9086999893188477	1.0730865999976231
894	0	0	0.9086999893188477	775.6348699000009
895	5	5	0.9086999893188477	1.0730865999976231
896	5	5	0.9086999893188477	775.6348699000009
897	1	1	0.9086999893188477	1.0730865999976231
898	5	5	0.9086999893188477	775.6348699000009
899	7	7	0.9086999893188477	1.0730865999976231
900	8	8	0.9086999893188477	775.6348699000009
901	7	7	0.9086999893188477	1.0730865999976231
902	5	5	0.9086999893188477	775.6348699000009
903	3	3	0.9086999893188477	1.0730865999976231
904	6	6	0.9086999893188477	775.6348699000009
905	2	4	0.9086999893188477	1.0730865999976231
906	0	0	0.9086999893188477	775.6348699000009
907	4	4	0.9086999893188477	1.0730865999976231
908	0	0	0.9086999893188477	775.6348699000009
909	0	6	0.9086999893188477	1.0730865999976231
910	6	0	0.9086999893188477	775.6348699000009
911	2	2	0.9086999893188477	1.0730865999976231
912	5	5	0.9086999893188477	775.6348699000009
913	5	5	0.9086999893188477	1.0730865999976231
914	1	1	0.9086999893188477	775.6348699000009
915	2	2	0.9086999893188477	1.0730865999976231
916	0	0	0.9086999893188477	775.6348699000009
917	9	9	0.9086999893188477	1.0730865999976231
918	3	3	0.9086999893188477	775.6348699000009
919	7	7	0.9086999893188477	1.0730865999976231
920	8	8	0.9086999893188477	775.6348699000009
921	4	6	0.9086999893188477	1.0730865999976231
922	8	8	0.9086999893188477	775.6348699000009
923	3	3	0.9086999893188477	1.0730865999976231
924	4	4	0.9086999893188477	775.6348699000009
925	7	7	0.9086999893188477	1.0730865999976231
926	0	0	0.9086999893188477	775.6348699000009
927	7	7	0.9086999893188477	1.0730865999976231
928	4	4	0.9086999893188477	775.6348699000009
929	8	8	0.9086999893188477	1.0730865999976231
930	8	0	0.9086999893188477	775.6348699000009
931	3	3	0.9086999893188477	1.0730865999976231
932	4	4	0.9086999893188477	775.6348699000009
933	4	4	0.9086999893188477	1.0730865999976231
934	3	3	0.9086999893188477	775.6348699000009
935	4	4	0.9086999893188477	1.0730865999976231
936	9	9	0.9086999893188477	775.6348699000009
937	6	0	0.9086999893188477	1.0730865999976231
938	6	6	0.9086999893188477	775.6348699000009
939	4	4	0.9086999893188477	1.0730865999976231
940	9	9	0.9086999893188477	775.6348699000009
941	1	1	0.9086999893188477	1.0730865999976231
942	8	8	0.9086999893188477	775.6348699000009
943	1	1	0.9086999893188477	1.0730865999976231
944	7	7	0.9086999893188477	775.6348699000009
945	5	5	0.9086999893188477	1.0730865999976231
946	5	5	0.9086999893188477	775.6348699000009
947	6	6	0.9086999893188477	1.0730865999976231
948	6	0	0.9086999893188477	775.6348699000009
949	2	2	0.9086999893188477	1.0730865999976231
950	1	1	0.9086999893188477	775.6348699000009
951	0	0	0.9086999893188477	1.0730865999976231
952	5	5	0.9086999893188477	775.6348699000009
953	4	4	0.9086999893188477	1.0730865999976231
954	6	0	0.9086999893188477	775.6348699000009
955	0	0	0.9086999893188477	1.0730865999976231
956	6	6	0.9086999893188477	775.6348699000009
957	7	7	0.9086999893188477	1.0730865999976231
958	5	5	0.9086999893188477	775.6348699000009
959	0	0	0.9086999893188477	1.0730865999976231
960	3	3	0.9086999893188477	775.6348699000009
961	5	5	0.9086999893188477	1.0730865999976231
962	9	9	0.9086999893188477	775.6348699000009
963	4	6	0.9086999893188477	1.0730865999976231
964	8	8	0.9086999893188477	775.6348699000009
965	0	0	0.9086999893188477	1.0730865999976231
966	6	6	0.9086999893188477	775.6348699000009
967	4	4	0.9086999893188477	1.0730865999976231
968	6	6	0.9086999893188477	775.6348699000009
969	2	2	0.9086999893188477	1.0730865999976231
970	9	9	0.9086999893188477	775.6348699000009
971	0	6	0.9086999893188477	1.0730865999976231
972	5	7	0.9086999893188477	775.6348699000009
973	7	7	0.9086999893188477	1.0730865999976231
974	1	1	0.9086999893188477	775.6348699000009
975	4	4	0.9086999893188477	1.0730865999976231
976	2	2	0.9086999893188477	775.6348699000009
977	6	6	0.9086999893188477	1.0730865999976231
978	5	5	0.9086999893188477	775.6348699000009
979	0	3	0.9086999893188477	1.0730865999976231
980	9	9	0.9086999893188477	775.6348699000009
981	9	9	0.9086999893188477	1.0730865999976231
982	8	8	0.9086999893188477	775.6348699000009
983	8	8	0.9086999893188477	1.0730865999976231
984	4	3	0.9086999893188477	775.6348699000009
985	0	0	0.9086999893188477	1.0730865999976231
986	2	2	0.9086999893188477	775.6348699000009
987	4	4	0.9086999893188477	1.0730865999976231
988	6	6	0.9086999893188477	775.6348699000009
989	6	6	0.9086999893188477	1.0730865999976231
990	3	3	0.9086999893188477	775.6348699000009
